 -2636.86977871  -196.50469714 -1315.05649594 -1085.76153188   -46.19980687
  -411.238549      83.70475073 -1364.53437263  -800.55633149   228.118508
   170.54222388  -309.96832688    31.82961882   169.06858378  -138.18578705
   176.99729388   845.35871639  -275.33005004  -176.9689894    673.30506949
   355.07857528  -327.39730245  -333.73297579  -153.75415164  -220.66313474
  -250.70532588  -563.66646178   557.60103987  -713.04259711   472.10644239
   212.3085738    -79.75357796  1151.41592979   -37.44858051  -407.59211935
  -135.52060885  -254.81474733    25.47617475    44.56630866    65.83682647
   252.46888972  -113.1220476   -158.89680151   -30.54630312   295.75238405
   101.46809808   227.55749978  -399.38999474    89.0525841    -75.26524702
   -19.73395693  -109.48978558   -68.6075257   -226.48972644  -327.73359806
   374.93909788    79.46920684   -81.69860823  -517.6892579 ]"
"[-1612.22218335  1698.58908976  -140.47595968 -1359.57186167  2743.68289304
 -2115.57514712   664.12180952   413.17089065  1168.74174617   985.15297138
  -811.22353146  1877.39352937  -753.6263266   1251.90418412   234.32514587
   930.20104043   -61.6692557    533.44489344  -271.50664001   257.25865287
   615.52089032   -49.66197345   175.41305913   166.69670505   880.73731282
   245.74846089   348.17512806   245.53635089  -561.84586715  -402.77935373
  -398.64859102   -59.99703101   418.97591693  -342.35571578   -22.34614868
    87.20434264   184.34674872   271.26634206   -40.50507725   476.37256407
    24.67984546   334.62551766    71.67750144   418.92811834  -315.68705928
  -112.07285426  -210.62090558  -124.99930926   627.89599546     8.96522255
  -188.34104016     9.60948419   193.37440855  -264.4831831   -158.73642543
  -198.84517702  -290.30445411  -249.49340691  -192.82317235   208.98392082
  -313.2502519     75.14367336   126.22232491   -83.66789148]"
"[-2706.81228615  1114.94780473 -1352.47300124 -1609.87054292  2396.24848804
 -2069.59842093   950.24826346     4.2324289   1384.75094524   409.35341709
  -523.33155859  1355.38588456  -759.25095589   891.5188684   -289.01118081
   950.14866902  -613.86403325  -125.95015383  -382.94339862   210.04403856
   180.26742498  -425.77840258   -22.5920184    688.17980571   673.83175003
  -156.04463385  -172.54202368  -131.25057167  -669.14816636  -107.16660945
   -75.11251984  -155.85754098   326.35214799  -589.98275797    79.64550831
  -310.47169746    15.43213113    98.86271369   -22.34120162   -99.80362154
  -174.41552073   323.09978868   441.68921974   194.23956866    55.04403122
   -32.81350061  -152.25723179    46.71918397   255.88423488   378.97266604
  -331.93991611   331.759197    -206.84138821  -127.49174362  -100.83630518
   662.07129442  -350.19537164  -289.59699306    99.46819691   303.72741816
   371.0036168     95.44867799  -606.12273379   116.98016268]"
"[  6.16055948e+03   2.12720515e+03  -8.41896191e+02   3.93437207e+02
  -1.19222418e+03  -1.91464648e+02   7.96175101e+02   2.21506330e+03
   6.67092702e+02  -2.12785618e+02   7.21385959e+02   4.48868304e+02
   1.76813974e+02   1.85270015e+02  -1.91195768e+02   3.39624287e+01
   7.09553375e+01  -3.28798321e+02  -2.75661280e+02  -4.13838970e+02
  -1.48025508e+02   3.00454414e+01   3.31261225e+02   5.92723105e+01
  -2.79233348e+02  -1.87765523e+02   6.19125702e+02  -3.88490197e+01
  -5.93332325e+00   8.88974167e-02   9.49652936e+01   1.05558253e+01
  -2.62953460e+02  -1.74368157e+02   4.37957171e+01   3.52423213e+02
   4.16082415e+01   9.68882471e+01  -6.15672506e+01  -1.33099522e+02
  -1.87319599e+02  -2.33913516e+02   6.65727090e+01   1.06608101e+02
   2.25203375e+01   1.59823937e+02  -4.72916859e+01  -7.47944707e+01
  -9.38884154e+01   1.20470360e+02   6.06095350e+01   9.53717746e+01
   1.44635062e+02   1.65614081e+02  -2.10981192e+02   6.92345216e+01
   1.05934877e+02  -2.34521541e+02   7.63578687e+01  -3.38197220e+00
  -2.12301560e+02  -9.08803227e+00  -4.92669340e+01   1.28068426e+02]"
"[  6.87594276e+03  -3.08976794e+02  -2.33678286e+03  -7.66157693e+01
  -1.19868883e+03  -4.79451873e+02   5.45743813e+02  -1.67289946e+03
  -3.39701264e+02   4.53593009e+02  -1.28617144e+03  -4.59727189e+02
   7.99338348e+02   1.06406129e+03  -5.22382779e+02  -2.17610658e+02
   2.25439721e+02  -1.26916852e+02   5.26780503e+02   4.05989789e+02
   2.97512402e+02  -8.52951423e+01  -6.38001456e+02  -1.49274884e+02
   2.09127008e+02   2.17643256e+02  -4.68730358e+02   1.22348219e+02
   2.31783005e+02   6.42615122e+01  -8.00253217e+01  -2.02674185e+02
   2.53425244e+02  -3.13385342e+02   8.55312667e+01  -8.46151061e+01
  -8.45280948e+01   3.20432820e+02  -2.08663174e+02  -1.17270888e+02
  -1.78959848e+00  -3.03727818e+02  -2.12695273e+02   9.68944133e+00
   1.38962482e+02  -1.52342501e+02  -1.85842905e+01  -2.48192247e+02
  -1.81300679e+02   2.33352796e+02   1.20889828e+02  -2.16192338e+02
   6.50344807e+01   1.07217503e+02  -6.66152381e+01  -1.10584659e+02
   1.17910055e+02  -3.36024240e+01   1.22860631e+02   1.93256993e+02
  -1.13856896e+02  -1.33543095e+02   4.17304055e+01   1.15394756e+02]"
"[  3.47799255e+03  -8.62762698e+02   1.62258585e+03  -5.43041369e+02
   4.44984598e+03  -7.08267875e+02  -9.64433628e+02   6.44349630e+02
   4.54030026e+02   3.01628669e+01  -7.47977642e+02  -1.07478415e+03
   3.20040990e+02  -1.35603943e+03  -5.48042795e+02   3.27374215e+01
   8.00554943e+02  -1.03713645e+03   1.18893368e+02  -7.38908976e+02
   1.44523351e+02   4.55521962e+00  -7.35186868e+02   2.87299897e+00
  -1.09416046e+02  -1.45571751e+02  -3.66753989e+02   1.20074028e+02
  -6.10459685e+02  -6.25105344e+02  -2.34563268e+02   2.04589025e+02
   3.45363297e+02  -1.10478164e+02   2.20441809e+02   5.36677210e+02
   2.52753785e+02   6.47215632e+01   4.16658249e+02   1.24030954e+02
   9.42468553e+01   1.01860411e+01   8.95386491e+00   5.08775228e+01
  -3.35733875e+02   3.93249322e+01   9.66363313e+00   4.15759149e+02
  -3.49588743e+02   2.02397050e+02  -3.78373096e+01  -2.11324256e+02
  -7.09368989e+01  -1.10075715e+02   1.42421639e+02   2.25026469e+01
  -1.02944556e+02   2.25721993e+02  -1.36094762e+00  -1.01298366e+02
  -8.12503124e+01  -2.54440393e+01  -1.66762772e+02   6.72205106e+01]"
"[ 2754.09873308 -2979.41950733    67.0676072  -1193.65562418  3925.96859196
 -1943.18337337  -222.86305659  -737.96319939   857.8491975  -1201.38277343
   933.21095064    17.00683755   207.03576601   242.55291013   108.56466084
 -1283.45016338   -89.48237557  1158.16797059   -94.85439253   779.56102391
   345.05699386  -252.60142688   163.80096908   307.62404264  -578.11973965
   511.28424996   636.15221263  -178.22153145   395.6090158    -86.53784909
   142.81986878   -41.90072933  -239.47142808   250.16089755  1205.35531336
   -89.6242445   -219.98488021   250.30515797    32.25728088  -448.11265378
    31.04682296   111.5761379      5.53965992  -174.40996224  -281.44827174
    13.57601432   -45.64369028   -75.06334334   180.97472262    25.61237043
    -7.29594377   -41.92666985   -12.60080767   -79.82817067    82.49641134
   -11.23454636   178.20745344   117.07224757   146.67392455    41.68634839
   -54.06416574    26.50525696   -61.66185939   -44.28675284]"
"[  6.16055948e+03   2.12720515e+03  -8.41896191e+02   3.93437207e+02
  -1.19222418e+03  -1.91464648e+02   7.96175101e+02   2.21506330e+03
   6.67092702e+02  -2.12785618e+02   7.21385959e+02   4.48868304e+02
   1.76813974e+02   1.85270015e+02  -1.91195768e+02   3.39624287e+01
   7.09553375e+01  -3.28798321e+02  -2.75661280e+02  -4.13838970e+02
  -1.48025508e+02   3.00454414e+01   3.31261225e+02   5.92723105e+01
  -2.79233348e+02  -1.87765523e+02   6.19125702e+02  -3.88490197e+01
  -5.93332325e+00   8.88974167e-02   9.49652936e+01   1.05558253e+01
  -2.62953460e+02  -1.74368157e+02   4.37957171e+01   3.52423213e+02
   4.16082415e+01   9.68882471e+01  -6.15672506e+01  -1.33099522e+02
  -1.87319599e+02  -2.33913516e+02   6.65727090e+01   1.06608101e+02
   2.25203375e+01   1.59823937e+02  -4.72916859e+01  -7.47944707e+01
  -9.38884154e+01   1.20470360e+02   6.06095350e+01   9.53717746e+01
   1.44635062e+02   1.65614081e+02  -2.10981192e+02   6.92345216e+01
   1.05934877e+02  -2.34521541e+02   7.63578687e+01  -3.38197220e+00
  -2.12301560e+02  -9.08803227e+00  -4.92669340e+01   1.28068426e+02]"
"[  6.87594276e+03  -3.08976794e+02  -2.33678286e+03  -7.66157693e+01
  -1.19868883e+03  -4.79451873e+02   5.45743813e+02  -1.67289946e+03
  -3.39701264e+02   4.53593009e+02  -1.28617144e+03  -4.59727189e+02
   7.99338348e+02   1.06406129e+03  -5.22382779e+02  -2.17610658e+02
   2.25439721e+02  -1.26916852e+02   5.26780503e+02   4.05989789e+02
   2.97512402e+02  -8.52951423e+01  -6.38001456e+02  -1.49274884e+02
   2.09127008e+02   2.17643256e+02  -4.68730358e+02   1.22348219e+02
   2.31783005e+02   6.42615122e+01  -8.00253217e+01  -2.02674185e+02
   2.53425244e+02  -3.13385342e+02   8.55312667e+01  -8.46151061e+01
  -8.45280948e+01   3.20432820e+02  -2.08663174e+02  -1.17270888e+02
  -1.78959848e+00  -3.03727818e+02  -2.12695273e+02   9.68944133e+00
   1.38962482e+02  -1.52342501e+02  -1.85842905e+01  -2.48192247e+02
  -1.81300679e+02   2.33352796e+02   1.20889828e+02  -2.16192338e+02
   6.50344807e+01   1.07217503e+02  -6.66152381e+01  -1.10584659e+02
   1.17910055e+02  -3.36024240e+01   1.22860631e+02   1.93256993e+02
  -1.13856896e+02  -1.33543095e+02   4.17304055e+01   1.15394756e+02]"
"[  3.47799255e+03  -8.62762698e+02   1.62258585e+03  -5.43041369e+02
   4.44984598e+03  -7.08267875e+02  -9.64433628e+02   6.44349630e+02
   4.54030026e+02   3.01628669e+01  -7.47977642e+02  -1.07478415e+03
   3.20040990e+02  -1.35603943e+03  -5.48042795e+02   3.27374215e+01
   8.00554943e+02  -1.03713645e+03   1.18893368e+02  -7.38908976e+02
   1.44523351e+02   4.55521962e+00  -7.35186868e+02   2.87299897e+00
  -1.09416046e+02  -1.45571751e+02  -3.66753989e+02   1.20074028e+02
  -6.10459685e+02  -6.25105344e+02  -2.34563268e+02   2.04589025e+02
   3.45363297e+02  -1.10478164e+02   2.20441809e+02   5.36677210e+02
   2.52753785e+02   6.47215632e+01   4.16658249e+02   1.24030954e+02
   9.42468553e+01   1.01860411e+01   8.95386491e+00   5.08775228e+01
  -3.35733875e+02   3.93249322e+01   9.66363313e+00   4.15759149e+02
  -3.49588743e+02   2.02397050e+02  -3.78373096e+01  -2.11324256e+02
  -7.09368989e+01  -1.10075715e+02   1.42421639e+02   2.25026469e+01
  -1.02944556e+02   2.25721993e+02  -1.36094762e+00  -1.01298366e+02
  -8.12503124e+01  -2.54440393e+01  -1.66762772e+02   6.72205106e+01]"
"[ 2754.09873308 -2979.41950733    67.0676072  -1193.65562418  3925.96859196
 -1943.18337337  -222.86305659  -737.96319939   857.8491975  -1201.38277343
   933.21095064    17.00683755   207.03576601   242.55291013   108.56466084
 -1283.45016338   -89.48237557  1158.16797059   -94.85439253   779.56102391
   345.05699386  -252.60142688   163.80096908   307.62404264  -578.11973965
   511.28424996   636.15221263  -178.22153145   395.6090158    -86.53784909
   142.81986878   -41.90072933  -239.47142808   250.16089755  1205.35531336
   -89.6242445   -219.98488021   250.30515797    32.25728088  -448.11265378
    31.04682296   111.5761379      5.53965992  -174.40996224  -281.44827174
    13.57601432   -45.64369028   -75.06334334   180.97472262    25.61237043
    -7.29594377   -41.92666985   -12.60080767   -79.82817067    82.49641134
   -11.23454636   178.20745344   117.07224757   146.67392455    41.68634839
   -54.06416574    26.50525696   -61.66185939   -44.28675284]"
"[ 5856.60052589  2711.43656274  -357.63434523   816.10593546 -1275.5222335
  -535.29835779   704.03521775  2155.16673762   432.60097185  -182.26508729
   858.89557451   375.79362155   -47.80968443  -335.01134596   -19.36343438
   428.87877423    94.99126423   -24.23688344  -542.5353547   -338.67531677
   -65.58242317    49.2861579    298.34554196  -200.03385654   162.2805455
   -84.38729125    81.74743683  -247.89046315    25.43513021   -43.60310796
  -151.89814688  -162.47975357    18.5031706   -269.10417972   428.13365356
   320.7162054    317.40948856   266.50121217  -415.56353021    21.55340501
  -168.8480084   -445.80709022   261.39367034    38.21050245   107.76248807
   109.42513811    35.2483673   -142.13926916   -93.14724716   234.29909485
    67.48095448   -10.34462094   -76.86351394    65.84306979    35.263047
  -166.39356736    74.10057294   169.88538881    20.73736254    33.88730681
   184.6529373   -132.73111944  -104.07647361   -73.90668304]"
"[  5.71249496e+03  -2.50884940e+03  -1.43284321e+03  -9.64177178e+02
  -7.95900823e+02   4.61485389e+01   1.23297932e+03  -1.61873942e+03
  -9.07132808e+02   8.01947260e+02   6.08677450e+02  -1.55764678e+02
   1.40068019e+03  -3.79498579e+02  -1.06851129e+03   1.00084823e+03
   1.88090655e+02   4.16814299e+02  -8.75220724e+02  -9.40019748e+01
  -1.93079713e+02  -2.28600092e+02  -4.62117542e+01  -3.35679536e+02
   2.49202137e+02  -4.92843171e+02   4.57002306e+02  -3.81262185e+02
  -1.43354387e+02   5.36608127e+02  -1.28408742e+02   8.76519415e+00
   3.61959711e+02   2.89299662e+02  -3.17251141e+02   6.16145043e+01
  -2.31425883e+02  -2.94378172e+02   2.73041793e+01  -9.75115780e+01
   3.02597400e+02   3.08160778e+02  -1.04620463e+02  -2.35775527e+02
  -4.20479836e+02  -4.11057733e+02   2.69506452e+02   3.98896649e+01
   2.13665043e+02  -8.42291429e+01  -1.01910011e+02   1.47957421e+02
   5.79813156e+01  -3.13073857e+02  -5.44980714e+01  -1.35268733e+02
   1.28498092e+02   5.07816002e+02   1.41625350e+02   2.44390938e+02
  -1.84846773e+02  -1.05341545e+02  -2.96390896e+01  -4.29150752e+00]"
"[-3346.07442535  3646.23128152  -803.21621713 -1689.92876945   154.10216437
   340.38186067  1106.88638265 -1196.77189346  1897.59289487    69.51499754
   463.61667803   205.6858585   -378.57532657   137.30817149  -353.78983482
   211.33056436  -582.22150844  -128.59396552    -3.93683683  -255.74479425
   252.98349389   186.74624625   -96.79055351  -292.4837174     22.2062113
   237.92492298   120.34010133  -120.46208427  -197.34372102  -598.53321436
   -73.64465121  -127.19563262   185.42171204   280.05314799   -43.49099518
   -49.49084322  -137.65616665    67.22479049  -373.75331612   218.02878945
   -74.65163563   320.05273872    58.29028647  -162.8255107   -198.25432284
  -170.93368228  -192.163414     226.03221714   -97.70322889   363.70796037
    35.51308717   183.72518295   189.83399423   170.19298329  -303.98956521
   211.31865525   186.98316363    80.78135042   161.32896471   149.60777651
   428.34348156  -215.36072458  -132.47538426   356.05829423]"
"[ -5.08270639e+03  -1.39291736e+01  -2.85514929e+03  -1.39267885e+02
   1.12720753e+03  -8.10720729e+02   1.85740756e+03   1.45989550e+03
  -1.63444242e+03   1.03184749e+03  -1.28526488e+03   4.88418719e+02
   1.74780207e+02  -1.00409081e+02  -2.59220085e+02  -1.93569751e+02
  -5.74840725e+02   2.02791101e+02  -2.96738655e+02   3.60546869e+02
  -4.10994615e+02  -2.43964719e+02   1.28778339e+02   9.13677636e+02
   3.04045498e+02  -2.23880206e+02  -2.95834836e+02  -4.97402724e+02
  -5.34468163e+02  -7.19397499e+01  -4.32854695e+01  -2.05711532e+02
  -3.43349043e+01  -1.47390786e+02   3.84349484e+02  -7.56945169e-01
  -4.10327310e+02   6.79537979e+00   2.62052131e+02   4.66533907e+02
   1.21002575e+02   3.66254542e+02   3.60437327e+02   2.70129863e+02
   5.56804526e+01  -7.69945551e+01  -1.17802264e+02  -1.14988833e+02
   5.31763067e+02   2.92876197e+02  -1.32042782e+02  -1.24072649e+02
   3.25192101e+02  -1.66018450e+02  -3.33896651e+01  -2.46659665e+02
  -1.89384666e+02   1.82450299e+02  -4.84705344e+01  -1.65970081e+02
  -2.62012508e+02   1.30871611e+02   2.21711438e+02   1.88858969e+02]"
"[ 5325.67957061  3235.54830246   -14.74404348  2941.62449011 -2378.89244014
 -3222.86876329 -1047.07718414 -2303.57330582 -1474.99655002   -63.07174051
  -797.72412038   137.41177579 -1840.11665598  -908.34172956   632.16809045
   561.36817331  -363.22812701   167.70405062   334.72479828  -406.24558606
     7.96452318   534.02843765   542.51230842  -109.28987868   144.22897262
   351.81033004  -466.85105187   -53.1709409   -323.82616098  -553.75912482
   257.10000354   534.2202335   -382.68972739   125.07286693   275.37237088
    65.64028736  -337.72965891   402.12382089   -50.14365379  -562.53885438
  -171.85382682   388.18895448   134.8481244    -13.05741705   168.66980988
   304.08272319   144.75814535   562.33623378   280.04221335  -105.93278715
   -47.9768677    176.74035881   -53.37822825  -269.51756759  -262.34686922
   149.45895627   171.81198928  -194.22702873  -218.94423287  -132.91165676
   -14.51163644   235.992933     296.54891206  -130.68400776]"
"[  6.04579262e+03   2.48089009e+03  -8.03599784e+02   2.69852034e+03
  -2.59917364e+03  -2.89623075e+03  -1.18055205e+03  -1.99212826e+03
  -1.37233008e+03  -2.33955825e+02  -5.06214308e+02   4.39258283e+02
