"[-4777.49828192 -1048.58847641  4961.02551271  -821.92286224  3214.46409114
 -2624.46808344 -1890.42682354  -726.64732478   -90.83428192   186.92908373
  1257.54715065   246.90466712  -724.51589905   882.75376703    28.74909759
   163.17137562   470.29371617  -407.98960102   744.30306829   -90.81118546
   -79.4912454    503.2828957    309.60357048   228.79042189   -12.59169067
   288.74465684  -184.12738645  -636.47195129   160.66629929    -4.97626621
   448.00992619  -308.35503872  -320.76942056   206.30316465   209.57277823
  -297.95863051   -59.64753335    32.60502322  -342.14692094    -9.24295408
   -11.68410908   182.48384854    54.92504741    24.4608097     30.72726786
   464.85502819    26.33461003    56.083106      62.44391118   -28.49679887
   105.23975033  -101.6241036    125.33283613   248.95405032   285.8874617
   -59.80370559   -82.12233921    69.28724276   -11.12615391   185.10560476
   166.23770584    28.43769964    50.31164501  -148.35314949]"
"[ -7.40993785e+03   5.29131880e+02   4.24955029e+02  -1.74427446e+03
   1.97280378e+03  -2.21210936e+02   5.25562716e+02   9.15597385e+01
   2.98813185e+02  -4.20521485e+02  -1.51211008e+03   1.56311743e+03
  -4.77095342e+02  -1.69928150e+03  -1.27123757e+03   2.09169854e+02
   1.86186476e+01   3.41892452e+02  -3.76952713e+01   3.46216664e+01
   3.14911808e+02  -1.83414046e+02  -1.12047773e+02  -7.86354283e+02
  -1.74637776e+02  -5.51188507e+01  -7.98672494e+01   5.49287550e+02
  -1.90654114e+02  -7.30682988e+02  -2.97818215e+02  -3.31734083e+02
  -5.18299355e+02   3.40175616e+01   4.36302559e+02   3.27698148e+02
  -2.67346598e+02  -3.76785369e+02   1.44223760e+02   1.06049507e+02
  -1.84494189e+02  -1.73964733e+01   3.83851704e+02   2.40768102e+02
  -1.02481717e+02   2.41802247e+02  -2.25783796e+02  -4.33203516e+01
  -9.22761313e+01   3.20743857e+02  -1.36540373e+02   5.79055207e+01
   4.52332798e+01  -2.44776830e+02  -2.07167803e+02  -6.99302313e+01
  -6.01431010e+00   1.14127134e+01   3.55716479e+01   8.14967137e+01
   5.57963855e+01   7.91560978e+01  -7.87155066e+01  -1.63713402e+01]"
"[ -2.46962940e+03  -4.86393302e+03   3.09715258e+03   1.79050539e+03
  -2.63246387e+03  -1.27207259e+03   1.86384268e+03  -1.58137705e+03
  -1.21357157e+03   1.27011517e+03  -7.64495415e+02  -1.42834499e+03
  -7.05731626e+02   4.84798823e+02   6.54503075e+02   1.33136135e+03
   1.74204717e+03   9.08917936e+02  -7.24303760e+02  -6.00874799e+01
  -9.31435502e+01   4.62643693e+02   5.53234841e+01  -6.93442143e+02
   6.18345862e+02   3.45557686e+01  -3.31233113e+02   1.34787731e+01
   2.12225534e+02   2.43467177e+02  -2.41563879e+01  -2.40544041e+01
   6.77119362e+01   4.91136725e+02  -2.18197525e+02   1.18482077e+02
   8.77244521e+01   4.39411914e+01  -3.91295650e+02   4.23065494e+02
  -2.20067580e+02   1.58932612e+00  -5.81935201e+01  -7.03312509e+01
  -3.36962154e+02  -3.27131743e+01   1.18844078e+02  -1.49152060e+02
   5.95946880e+00   2.21862002e+01  -6.53034795e+01   1.05393231e+02
  -2.78561893e+01  -4.34493118e+00  -7.05894816e+01  -1.07299132e+02
  -4.55381104e+01   1.36137979e+02  -2.63466686e+01   2.42777735e+01
   8.95723755e+01   9.79011681e+01  -2.99953002e+02   2.36257623e+02]"
"[ -5.13235869e+03  -4.38640955e+03  -1.07830032e+03   8.26260964e+02
  -1.63237830e+03   7.79666544e+02   2.00124374e+02  -4.62389209e+01
  -5.25032422e+02   7.01961648e+02  -1.72136678e+03   2.29043053e+02
   1.85691304e+03   2.26383913e+03  -7.32138788e+02   1.24656267e+03
  -1.38902166e+03  -6.38110690e+01   1.35743158e+02   3.93691037e+02
  -1.18056236e+02  -7.26498684e+02   6.80246744e+02  -5.74011574e+02
  -7.64881241e+00   4.07599660e+02  -3.81667962e+01  -8.90617592e+01
  -2.89468805e+02  -2.40168286e+02   2.73457033e+00  -3.46266183e+00
   3.12022097e+02  -2.29431531e+02   4.18731079e+02   3.25174273e+01
   2.07550235e+02   5.95740519e+01   1.85718582e+02  -4.70230785e+01
   3.78548070e+02   2.86069567e+01   4.02384931e+02   3.56790110e+02
   3.12323085e+02   1.13349084e+02   8.49850217e+01   6.56797304e+01
  -2.80607156e+02  -1.21886477e+02  -1.13173146e+02  -2.32071596e+02
  -7.15626422e+01   3.98550749e+00   5.70306971e+01  -1.17459379e+02
   8.15918973e+01   8.81930961e+01  -4.96010821e+01   1.09809401e+02
   6.10592964e+01  -2.09988781e+02   9.35982257e+01  -1.94096809e+02]"
"[ -4.27515079e+02  -3.73020213e+03   4.70291207e+03   1.37735062e+01
   7.68990010e+02  -4.24634015e+03   5.58945445e+02  -2.25152074e+03
  -1.08869474e+02   2.28337662e+03  -1.09308449e+03   2.20523026e+03
  -5.06018650e+02  -2.27383860e+02  -5.99017045e+02  -2.86811445e+02
  -3.35301278e+01   6.52848446e+02   1.84703052e+03  -3.90320772e+02
   2.25166985e+03  -3.52874510e+02   3.72610356e+02   3.06792262e+02
   2.14983855e+02   1.25207655e+01   6.66861357e+02   2.47316136e+02
  -1.70237809e+03   9.25546134e+02   2.88808812e+02   1.22086939e+02
   5.51526012e+02   2.34928215e+02  -1.01817448e+03  -8.39899769e+01
  -8.93951753e+02   1.42580622e+03   3.95198862e+02  -8.90486518e+02
  -2.86346740e+02   8.54769097e+02  -2.88953864e+02   6.65256356e+02
   5.14767366e+02  -1.40585180e+02   7.15299205e+02   4.29393752e+02
   4.91860662e+02  -6.92083676e+02  -1.09333294e+03   2.89954873e+02
   4.82190911e+02  -5.16737624e+02   5.33976442e+02  -2.75518566e+02
  -7.47427489e+02  -5.24654328e+02   4.83421654e+02   8.99110287e-01
  -4.08460041e+01   6.33374194e+01  -5.61151089e+01  -9.31957502e+01]"
"[ -2.49909688e+03  -4.39107780e+03   3.87544342e+03  -3.55618513e+02
   1.37694181e+03  -4.05578795e+03   5.04448653e+02  -2.01165853e+03
  -3.47282170e+02   2.42225927e+03  -2.24167708e+02   1.82319211e+03
  -1.31685319e+02   4.06300665e+02   2.33370634e+02   3.68807703e+01
  -3.74159979e+02   8.36871958e+02   1.75413997e+03  -5.16019992e+02
   2.09424159e+03  -6.20710218e+01   3.42892747e+02   4.21544135e+02
   3.23289707e+02   3.31582209e+02   5.71849912e+02   3.34247048e+02
  -1.45484727e+03   2.20805295e+02   2.83081655e+01  -3.84114635e+02
   3.03799213e+01  -7.00055951e+01  -1.65195388e+03  -1.33994882e+02
  -1.02256932e+03   1.31471135e+03   4.55974676e-01  -1.10691605e+03
  -6.04772932e+02   7.13718832e+02  -1.28571935e+02  -3.20579332e+02
   2.08331342e+02  -7.96059517e+02   9.55591931e+02   4.59276129e+02
   4.54173125e+02  -1.41189259e+03  -1.08745978e+03   4.75088101e+02
   3.57071240e+02  -4.70255730e+02   2.62152001e+02  -2.16992382e+02
  -8.03513556e+02  -5.83873876e+02   3.10443747e+02  -3.08635117e+02
   1.62879937e+02  -1.26729481e+02   1.91863103e+02  -3.44004022e+02]"
"[ 1325.08410167 -2923.84749662  3210.08162376 -1113.43705842 -4987.93915409
  -137.62301111   709.29856891    87.89466779 -1562.11072212    41.62567076
   843.89590005  2474.13271111   352.00816311  -703.87205918 -1849.24401184
   421.97700133  -713.12228869   444.07673976  -467.99655816 -1076.37188733
  -825.75784529   890.73475756 -1390.51319029   537.26702944 -1376.21321976
   292.90622067   315.64205711   373.56776277 -1535.6131056   -452.69070394
   743.51255257   472.31836056  -112.45832882   174.36534093  -640.19670657
  -177.50154626   285.16997633   327.83514627   379.93788273   392.64052377
  -700.41271524  1147.28704878  -200.49829304  -387.73410941   -90.62596754
   908.74376831   596.99749608  -335.61066291   440.43182621    26.9615622
  -393.25763184  -472.63405857    51.68821516  -196.54925215   355.65076838
  -605.90155354  -407.55669756  -487.36027374  -351.47027794   229.78009422
  -398.59204009  -230.36556196   164.93349029  -354.8899366 ]"
"[  890.47946922 -3897.06805715  1565.69175527 -1009.43818158 -4791.64772205
   304.93456372  -482.26608867  1189.02522135  -580.34673228   295.11126941
  1332.4095272   2160.40864115  -835.58346293  -658.39742795 -1912.32113915
  1012.61347656 -1051.98023935   513.60442691   -18.49875787  -584.61333039
  -156.32364009   483.65803323 -1525.31163322   799.79413968 -1776.03245455
   162.68585806    75.32423015   863.16006194  -988.78579154  -211.70284382
   629.76721516   126.55127753   439.39837885   490.30521443  -518.72939039
  -507.88059186  -100.56394128   475.38252432  -554.34701687   501.66365227
  -424.52592544   918.34209782   151.41095768  -597.43257801    48.27540186
    82.33014331   232.30364353   217.54084073   -46.06149956   205.83278842
   186.53666671  -493.42017801   456.04892065   257.63414151   -41.36782433
  -509.92533985  -642.11482986  -120.93935758  -540.82565946   424.21263873
  -407.79161728  -111.03991581   268.48543402   246.60234563]"
"[-3838.52095841  2281.12987524  3723.61584727 -1308.94490022  1322.79052847
  2260.18009864   927.76118136   200.07451022  -208.37706337    80.18912892
  2268.25274857 -1128.00267675   555.45285535  1161.45381465  -115.3981772
  -732.12601013  -298.33692214  -388.68516323  -733.41151166   157.21245583
  -160.06710404  -351.26899477  -542.56518117   192.59542958   128.63366707
  -383.83809141   147.38929988   745.05502674  -196.70298588   151.30945297
  -481.9587392    292.57877826  1283.99162105  -179.2083836   -738.11753798
   519.38652308   340.90599947   245.39152399  -122.42073448    22.12880703
    54.05273624  -218.46303996  -789.71068837  -271.53008185   240.44098746
  -771.44426321  -114.75657086  -264.19479485   329.0510605   -564.88868861
  -205.02935218    71.33528491  -162.07726922   289.24065302  -166.03060233
  -154.42370499  -460.68302028   -68.83653967   -63.76742838   -32.11292656
   372.19207455   117.1315275   -138.80669541    39.28095323]"
"[ -6.15384041e+03   1.87987743e+03   1.24035702e+03  -2.18635233e+03
   1.33358167e+03   1.57004833e+03   9.41770279e+02   1.26007501e+02
   3.30909472e+02  -5.87351931e+02   2.54016884e+02   1.14426889e+03
  -5.49898325e+02  -8.64177313e+02  -6.38858394e+01  -2.47834238e+02
  -4.09361218e+02   3.42343826e+02  -9.79545408e+02   2.02794534e+02
  -2.99077095e+02  -7.64696375e+02  -5.92961786e+02  -7.54258014e+02
   2.73910511e+02  -3.07718031e+02   4.12625985e+01   6.39053631e+02
  -6.23930172e+02  -5.40524883e+02   5.09391983e+00  -7.56133535e+02
   8.71644989e+02   2.81869052e+02   2.64422902e+02   9.93213854e+02
   4.05246063e+02  -1.94752572e+02  -3.17670219e+02   5.39513359e+02
  -2.90331479e+02   1.44404618e+02   2.82748816e+02   1.96855783e+01
  -6.26663938e+00   4.59986744e+00   6.55945846e+01   3.22935765e+01
  -1.39942292e+02  -1.80472649e+02   9.95809433e+00  -6.99604229e+01
   2.31199405e+02   6.98763114e+01  -2.93339723e+02  -4.25951374e+02
   2.12263240e+02  -6.38337890e+02   6.47637834e+02  -3.29459038e+02
  -4.45111602e+02   2.28454106e+02  -6.42054694e+02  -1.19424616e+02]"
"[ -1.68628128e+03  -9.95511730e+02   1.57046519e+03   2.49173170e+03
  -6.30701366e+02   1.61327394e+03  -2.50783580e+03   3.85736223e+02
  -3.36638328e+02  -9.75322500e+02   8.46883511e+02  -1.31345225e+03
  -2.02611179e+02  -1.33116552e+03   7.01266541e+02   9.47871255e+02
  -2.24839848e+01  -1.08507140e+03   1.78948509e+02  -1.91695193e+02
  -8.43428876e+02  -1.18917606e+02  -1.11713319e+03  -3.13246153e+02
  -3.90328392e+02   1.08313903e+02   2.89401992e+02  -1.16540048e+02
  -4.60255309e+02   6.09811388e+02   5.76447565e+02  -3.65846278e+01
   7.98799124e+01  -8.85249038e+02   1.03142808e+03   1.27086473e+02
  -6.18852118e+02   8.86996230e+01  -1.32010043e+02   1.16090282e+02
   2.99897522e+02  -2.73781597e+01   8.15587307e+01  -3.72416195e+02
   6.46748136e+02  -7.86554555e+01   1.43958719e+02   5.53969319e+01
  -8.73600520e+01  -9.63184728e+02  -1.55530538e+02   2.68237502e+02
  -3.39167840e+02   3.99387095e+01   5.01138859e+02   3.81280391e+01
   1.56264126e+00  -3.09274022e+02  -4.08202315e+02   3.28453030e+02
   3.40085493e+02  -3.80732972e+02  -3.29420273e+02  -1.05334356e+02]"
"[-3384.7114483  -1839.31302026 -1643.17868892  1417.89374373  -539.13851232
  2073.72668068 -1372.23056164   565.7562854    127.11607156  -963.28994002
  -551.8882637   -347.31646799   700.45719213  -595.69476714 -1073.55962484
   719.6112059   -123.01097437  -635.11506709   118.94506237   470.97539721
 -1202.04959309    59.56691598 -1035.94508336  -156.51013014   -66.3362108
   109.1967852    169.02992178   536.3233254   -526.49254162   642.69529555
   392.95161157   158.42932353   211.3890061    125.51566853   328.80235993
   182.97318544  -770.55251114   333.93617982   226.90054831   101.38892854
   359.97238453   509.13977354  -861.11183514  -356.57952523  -335.64706589
  -126.98825399  -835.82673699   135.2594732   -114.93371242  -688.16019437
   750.29200882  -676.97662294    71.72378116  -507.6395152   -405.01529873
  -142.30176486   249.63677742  -358.85187986   189.08541349   -79.24139469
  -471.77076738   160.7992547    246.67144575   -52.69117388]"
"[-2246.02920914  1400.38504028  5180.67951416   -21.77037237  1962.24205301
   278.92753329  -237.38559641   751.99147951  -214.39345669   666.72110467
  1966.53629853 -1722.39051645   -53.68630319  2287.07935127  1365.63241608
  -529.44367633  -798.72562334  -394.89313896  -289.51019469   281.45021424
  -204.46579381  -357.00166107  -516.27799908   449.13253707  -604.17010346
 -1065.1601396    567.85723856   277.89742042  -326.13879343  -495.69333724
  -204.60565051   -38.59047254    80.69329977   358.05466019 -1064.58689193
  -678.75487103  -143.27187667  -171.76156426   293.39513677   -59.73914766
   269.3258331   -444.5136904    314.19185979   607.10200969   156.66692128
   258.27170082   -29.01157914   -80.12484086  -117.493651     316.14493845
   -81.03753445   -51.78070512   328.4709896   -333.2427872   -517.48448389
   421.74674456    14.02060339  -129.2133115    243.15376175   220.73049975
   235.06348744   291.08903778    86.34214834   184.51111181]"
"[ -5.00004489e+03  -1.06158130e+03   4.64219029e+03  -1.01722788e+03
   3.15454581e+03  -2.38419646e+03  -1.89276411e+03  -9.17651101e+02
  -1.44917192e+02   1.65627997e+02   1.19630885e+03   5.56184727e+02
  -4.97193629e+02   7.00578820e+02  -2.84957184e+02   4.13331960e+02
   2.81648374e+02  -4.72948406e+02   7.14066285e+02  -6.05058791e+01
  -5.72767134e+01   5.08672275e+02   1.98186368e+02   2.68875970e+02
  -1.54628144e+02   4.66430224e+02  -2.31058020e+02  -5.63250079e+02
   9.15165141e+01  -2.06969233e+02   3.52254806e+02  -3.04273459e+02
  -1.71503245e+01  -6.39378678e+01   1.89625587e+02  -1.06378576e+02
  -6.27849439e+01  -2.85511454e+01  -2.11648394e+02   1.31691032e+01
  -1.47592781e+01   2.47063462e+02  -4.39181191e+01   3.41717144e+01
  -2.34421147e+00   2.67214437e+02  -1.64454578e+02   1.41497068e+02
   1.28140827e+02  -1.77341316e+02  -6.08178609e+01  -1.97100223e+02
   1.02819579e+02   1.75559117e+02   2.82009131e+02  -1.21459945e+02
  -1.38876981e+02  -1.13014115e+02  -1.12637188e+02   9.43124756e+01
   5.44416970e+01  -1.44805541e+02   2.29092074e+02  -1.70758396e+02]"
"[ -408.47711733 -2286.98221731  3897.02915385  2462.49481548 -1669.63368438
  -604.65721827  -468.53451983  -508.92398653  -551.58819804  1117.99812186
  -766.48547218 -1791.66518935 -1189.32342384 -1806.8719527    868.22090146
   738.98092035  1312.83609853   163.63886127  -824.89554287   259.52697532
  -478.0943447    -13.43521796 -1619.80770392  -145.18411952  -201.96184588
  -471.26207145   511.77674243   596.16152741  -832.81900292   431.55277335
   -21.25529539   417.79005109  -282.09574985   289.43688979   228.11940924
  -718.09640639 -1157.69768388  -153.12695434  -197.7570523    -50.27578634
   404.87932114    81.28711887  -294.29234919   161.89126217    92.19929249
   -89.33002262  -455.5448092    742.8234816   -377.78086957   199.59547767
   105.86779524  -301.84138438  -365.67920584  -322.67136376   144.25517567
    17.2955081   -146.64431675  -481.68814059   333.43198859  -103.10989036
    49.10400293   484.88272579  1052.97566388   -98.76061843]"
"[ -2.55953592e+03  -4.86569414e+03   3.14498832e+03   1.71315286e+03
  -2.52073177e+03  -1.31563689e+03   1.91117698e+03  -1.57922704e+03
  -1.26849754e+03   1.33246007e+03  -7.06020002e+02  -1.41632865e+03
  -6.67367620e+02   5.81753214e+02   6.05725209e+02   1.35300911e+03
   1.67808830e+03   9.08460100e+02  -7.37811293e+02  -2.70952569e+01
  -5.20596572e+01   3.90764619e+02   1.24087946e+02  -7.00294355e+02
   6.74934640e+02   4.77778523e+01  -2.83786485e+02   1.23950741e+01
   2.52125520e+02   2.36098107e+02  -1.23447454e+01  -2.92639702e+01
   6.52021549e+01   4.72705713e+02  -2.36189425e+02   1.30272870e+02
   1.10735605e+02   5.78611111e+01  -4.44698523e+02   4.36242389e+02
  -2.40500556e+02   4.30980521e+01  -1.89351139e+01  -5.81557871e+01
  -3.04369819e+02  -1.08620363e+01   1.31501474e+02  -1.33526077e+02
   3.00240940e+01   1.30860040e+00  -5.04318151e+01   8.57949684e+01
   2.21293732e+01  -2.21879269e+01  -4.58590278e+01  -1.18020943e+02
  -6.38454667e+01   1.41239688e+02  -3.89912388e+01   4.86798779e+01
