  -1.14817770e+03  -1.66694617e+03   1.22871714e+03   5.46596179e+02
  -7.54557494e+02  -5.58556539e+02   4.09687555e+02   4.07815221e+02
  -3.39709059e+02  -3.76698690e+02   8.10578183e+02   8.61512411e+02
  -7.88592967e+02  -1.12059855e+03   3.45707194e+02  -7.57771504e+02
  -2.94983138e+02  -6.68634670e+02  -5.27815399e+02   6.63134024e+01
  -2.09836961e+02  -1.35194278e+02   1.66916051e+01  -2.95636671e+02
  -2.97877892e+02  -8.82829620e+01  -3.64277278e+02   1.25060443e+02
  -1.02103456e+02  -1.19772600e+02  -4.95769260e+02   1.01375896e+01
  -6.03144442e+01  -2.61168112e+02  -1.41123463e+02  -2.29498366e+02
   1.34982790e+02  -1.65410712e+02   2.06545428e+02  -3.73891887e+02
  -3.87151192e+02   4.12068321e+02  -3.65240384e+00   1.43675161e+02
   2.12340959e+02   2.41035570e+02   4.35400090e+02  -8.85873557e+01
  -4.90540558e+01  -2.34399258e+02   8.90142426e+01   3.61567966e+01]"
"[ 4523.76902938  -393.15841124   722.13578026  -952.57445542  -469.72628603
  2841.72367161 -3319.98699949   252.31555458   999.55200373  1775.86237566
  -711.74970561   356.01005363  -695.68651256 -1495.08471503   989.37572313
   428.01077385   234.98475593  -503.1959463    195.88033222  -186.42513804
  -791.72430554   533.90914065   287.68749558   126.13484125  -470.80362705
  -997.47342381   601.82216313  -164.52795893    -5.96217259  -589.5530647
  -433.18065512   -46.01192099  -365.73080544  -227.80741291   201.40508435
   294.25111882   540.56681325   447.68758428   -59.43405135  -437.25455635
   194.57715059   354.32487617  -362.39169845  -226.90202957   185.45083491
    77.10754906  -194.28285397   481.0999393    449.12316014  -445.50381523
   263.16248565   -87.2972449   -362.84360895  -108.31079992   181.27929312
     6.62526507   107.55984405   218.5306827   -349.63783221  -379.80065981
  -185.68221549  -189.75416217    16.0849769     58.96573555]"
"[ -2.98657122e+03   3.59124621e+03   2.45459450e+03   6.10469449e+02
   1.08526441e+03   9.82307833e+01  -1.74647701e+02  -1.79249115e+03
   8.40357879e+02  -1.39887732e+03  -2.81163929e+02   1.45427870e+03
   1.59685799e+03  -9.63531840e+02  -5.26475210e+02  -2.56613723e+02
  -1.13259242e+00   3.89465990e+02  -4.96701463e+02   1.50715402e+02
   2.64227019e+01  -9.84322958e+02   8.64368322e+02  -4.93719072e+02
  -4.76380584e+01  -4.68080209e+02   4.25699886e+02   7.97645226e+02
   1.61830834e+02  -1.25096925e+02   4.96124478e+02   2.21168512e+02
   3.23403898e+02  -1.81049593e+02  -2.56828606e+02   1.64983852e+02
  -2.18328398e+02   8.03263012e+02   1.39605529e+02  -4.03251517e+02
  -2.41985875e+02   1.02745314e+02  -1.56419490e+01  -2.97926684e+02
  -4.09266331e+01   3.59028056e+02  -2.60174361e+01  -1.94251696e+02
   3.34027560e+01   4.79510168e+02   5.99227449e+02  -3.87286802e+02
  -6.47611611e+01  -1.77950199e+02   6.03668009e+02  -4.96250149e+01
  -3.86977729e+02  -5.29796205e+00   4.11161337e+02  -3.48928734e+02
   9.28593729e+01   1.13329213e+02  -1.07646929e+02  -2.86148296e+02]"
"[ -4.33539955e+03  -1.55352285e+03   1.68739234e+03  -1.50717975e+03
   1.69097185e+03   1.69527505e+03   4.84764857e+02   2.47032779e+02
   1.23251550e+03  -3.68329319e+02  -1.07391261e+03   1.57967085e+02
  -4.57462305e+02   3.84305825e+02  -2.48965103e+02  -4.25339357e+02
  -2.36117249e+01  -1.61426076e+02   8.14929213e+02   5.70744638e+02
   1.96242313e+02  -4.49784181e+02   7.59540996e+02   3.65599560e+02
   5.00338613e+02   1.09960469e+02  -2.73739890e+02   3.56596610e+02
   4.03202248e+02  -4.25693096e+02   5.36651198e+02   3.27100032e+02
   4.81063781e+02  -2.90754270e+02   6.76495924e+01   3.78519435e+02
  -2.13163400e+02  -1.13849484e+02   4.08706580e+02   1.08187249e+02
  -2.00978735e+02  -2.43211097e+02  -4.16778687e+02   3.35995397e+01
   3.44511543e+01   3.33411612e+02   1.28026917e+01   8.25969409e+02
   2.08609501e+02  -1.48605250e+02  -1.90772403e+02  -1.37538811e+01
   2.06397209e+02  -4.09934699e+02  -2.34283824e+02   1.62895451e+02
  -2.24815693e+02   5.58529065e+00  -8.04922561e+01   2.39116531e+02
   2.47468489e+01   3.55731770e+00  -1.17764598e+02  -1.85560468e+02]"
"[  -95.81725843   977.54839186  3900.59648337   -74.28419733   784.67703018
 -2015.82492039  -317.78780875 -2036.46333094  2187.1866269   -110.85136386
  -398.91553067  -327.14355688  -633.76370172  -134.94655147   467.83812992
 -1076.71648295  1050.48573701   848.61530053 -1502.59943515   347.1337273
   449.26022849    37.74911542   512.33827007  -187.43506258   276.63771712
  -898.57351738   -53.32537544   325.09932213  -666.00878548   982.1962787
  -226.70472733 -1123.86404778   729.90573795    59.58824963    91.07970018
   260.3250332    126.2860635    973.81659524   529.51481682    34.57382655
  -877.34751442    34.75983324   351.48405732   519.3187124   -328.81927818
  -653.29310237  -107.58920044  -258.97760078   518.3888174    169.70315954
   518.14601852  -737.57187972    -8.57164069  -249.70501095  -278.55319554
  -320.2370625   -203.02043212  -242.8682452    631.95303114   971.38661718
   220.07349185    19.36863684   -14.16382409    98.12585482]"
"[ 1131.84032431 -2655.10780417  1995.14656618 -2258.78015392  1488.0591381
   291.82843915 -1231.25736771 -1410.5143648   1851.18527266   461.68788856
  -924.86061736 -1125.76813943   437.43761343  -324.65615471 -1483.57488911
  -955.6997298    247.82590083 -1328.91612866  -151.72820216  -330.05042049
   283.94447332    -9.79659352  -532.57782151  -352.0742492   -512.72978062
   343.58912551 -1146.27813003  -313.05286584   561.46654584   754.49725439
   454.42762329  -536.14941923   448.71718446   198.75232537 -1075.96481477
    27.44013146  -798.88107669   494.31771981  -898.44295135   -51.14035577
   -27.84576197   407.33567422   717.57566079   663.68310909    84.75627534
   213.20132071    69.42087438   472.39344725  -107.42018206    80.90336123
   405.93003061   -28.09493508  -315.10333954   105.1347924   -234.9959372
   -15.95079966  -425.92046456  -751.32023887  -399.16335587   254.66822869
     9.08117864  -303.18525866  -151.83155887   470.69229596]"
"[ -3.23973718e+03   2.66852422e+03   4.77649821e+02  -9.52251038e+02
   3.36841888e+03   7.28876952e+02  -1.81964142e+03   6.21176979e+02
  -9.00325946e+02  -8.26025426e+02   7.28481179e+01   1.11850000e+03
  -3.33947630e+02  -4.77148934e+02  -6.82887175e+02   4.76585728e+02
  -2.41124352e+02  -1.48727066e+03  -8.24482015e+02  -8.05379519e+02
   8.98731700e+02  -2.88891840e+02   3.20322017e+02   2.42440851e+01
   2.27462498e+02  -1.29424183e+03   2.87405516e+02  -5.23088267e+02
   6.49879734e+02  -7.42334851e+02  -2.21905308e+02  -2.71015971e+02
  -2.85747736e+02   2.05268946e+01  -4.84936487e+02   6.23065513e+01
  -2.37505387e+02   5.06571820e+02   1.09847834e+02  -6.92263504e+02
  -6.35909337e+02   3.11528567e+02  -1.66222050e+01  -4.12270589e+02
  -1.48787691e+00  -7.10171018e+01  -5.04414279e+01  -4.95553998e+02
   1.92156078e+02   4.92077382e+02   9.38033998e+02   1.56795143e+02
  -9.39295804e+01   3.92957624e+01   3.97610135e+02  -9.62767801e+01
  -2.62084761e+02   2.77656964e+02   1.17426565e+02   2.03773736e+02
   1.11917312e+01   1.34418269e+02   1.71037444e+02   1.81230833e+02]"
"[ -3.56949547e+03   2.73071303e+03  -2.57684636e+02  -2.95120418e+03
   2.11036322e+03   1.37760398e+03  -5.62670437e+02  -2.19792887e+02
  -5.74384824e+02  -5.45040232e+02   1.89638238e+03   1.09733037e+03
   7.19895699e+02  -1.37434312e+03   6.62668903e+02   1.90886420e+02
   8.00236435e+02   1.68920226e+02  -1.14442068e+01  -9.54927081e+02
  -7.40083631e+02  -5.93978536e-01  -3.52826038e+02  -6.54121449e+01
   8.31457640e+01   2.63873901e+02  -1.74568590e+02  -3.76428793e+02
  -2.25259535e+02   4.35399308e+01  -6.37078084e+01   5.27280911e+02
  -4.24528045e+02  -2.38646141e+02  -4.10670611e+02  -5.13989414e+02
  -1.33355674e+02   6.12587431e+02  -5.13285763e+02   4.15079120e+02
  -5.95719324e+02   1.38546659e+02  -1.37834613e+02  -5.40304064e+02
  -2.37456930e+02  -3.69292093e+02   1.93099939e+02  -9.44197315e+01
   6.14758328e+02  -3.40054978e+02   1.00220839e+01  -2.26249179e+02
   2.28842532e+02  -7.09506237e+01  -1.19496029e+02  -2.58172981e+02
  -4.42723929e+01   1.77484522e+02   6.01729808e+01   8.95773320e+01
   7.93361789e+01  -2.39292993e+02  -2.15382030e+01  -5.24427359e+02]"
"[ 3163.16066623  3018.86484599  -330.13916818  1408.2886136  -3406.72848662
 -1988.26593446 -1907.48978803  2459.36560203 -2793.94529423  -527.56301681
   535.41041075  -165.594912   -1537.98782497    12.72008627   464.78595386
   300.16554179 -2810.2386529    618.3312433    497.69811283  -339.22462545
   966.92825874  1237.33502252  -262.43195072  -768.15585715  1057.15352508
   737.85811894 -1191.37517693   424.32591715   156.75786157  -660.50486483
   498.75676534  1569.41902858  -579.81675112   122.16234193  -989.7598397
   974.00140358  -491.72937906   573.60853388   188.45102154  -789.44974712
   191.42242851  -252.32590449   -71.30379057 -1364.23119047   110.20175177
  -180.16818108  -591.89078701   548.06581943   -71.51552624  -817.32519255
    72.412641      46.94843027   323.60875238  -533.13697066   280.43678019
  -910.1985554   -295.88914706   -72.89061515   690.58854744  -647.24615374
    70.25323798  -421.69851958   -70.06923063    42.67851726]"
"[ 1967.21059661  1847.13065173 -1617.9827214   -978.43795109 -5602.06119184
 -1385.49460788 -2105.56411     2357.9705119  -2464.97375723   493.64457891
  1116.83563996  -178.41639967 -1996.31241965   487.58666137  -475.60333282
   559.44574584 -2016.83579155   348.79082368   237.96741893 -1229.21954579
  -133.29227592  1534.60251234  -197.20217806   419.65414978  1347.94262281
    55.68889588  -847.42969947   -41.15868207  1087.02574559  -400.68412515
   149.46063527   -59.7916845    160.22425512   407.01530046  -483.76935103
   397.02457565  -400.28668541    75.75282293   915.83498909   -41.67601514
   394.88197056  -913.14383617    57.65165206   434.93036682  -515.31492316
  1004.90913951  -475.23982298   325.77140701   -43.95773032   -22.76118998
  -422.50636059  -381.47687491   597.5820017   -312.130446       9.10893415
  -925.76990122  -373.73086561  -789.6292792    627.09187223    86.66549426
  -285.17184578  -149.37066866  -209.02621056  -335.67772189]"
"[-4180.49329171 -1631.10154927  -422.79548502  1925.81237673   365.94203594
  -941.92642437 -2166.05396134  1116.90224397   803.53912841  -729.41386796
  -228.06816657 -1487.20547628  3216.78284917  -498.12206316   755.99860314
  -386.45425915   414.70274709  -891.68096211  -387.64131158  -531.02942598
  -174.8503916   -855.23054727   174.54105475   621.95973179  1686.81189596
 -1392.94763354   193.29267723  1111.39860389   455.14120968   115.94909842
     5.37382568    28.57674571   628.58888748  -270.95426401  1051.91756658
  -182.98654519   202.55813222  -692.57367479  -509.42661566   -16.03679738
   442.87171242  -148.57758312   474.43941604  1045.51293296   173.73578904
  -281.24057961  -466.00584983  -584.03789809  -381.84878179  -346.75847282
  -277.82173136   435.35932354   970.54296699  -489.97676139  -336.5133523
  -523.56632976   610.01977779  -472.7966842     15.15653971   124.43833837
   249.26145429   225.97730815   289.18299264   869.95381537]"
"[-4269.36470876 -5608.09431332 -4030.03871663   609.73714531   698.8819129
  -781.65246085  -282.56659613   926.14827527  1396.92700727   648.33402269
  -300.27261657 -1379.43012065  1564.56218533 -1754.14450583  1072.7173051
  -637.77955566   178.10446574  -283.11239383   -50.40360752  -295.00848557
    29.3257045     31.2839419    215.86199806   466.1748987   1243.42605506
 -1320.70367435  -889.35515851   961.62266076  -609.68032291  1128.24591452
  -620.03932268   354.15516683   924.45451289   -51.99699736  1622.77935643
   222.2966868    748.40116502 -1649.73267374    86.65453154   331.93191415
   218.19532505  -197.644683    1101.16367646  1570.08130131   601.98676637
   397.87796397   144.54164399    98.17125725  -156.79074423  -326.72308681
   278.24666542   658.58092416   595.43705042   376.03331327  -155.895773
  -428.76679178   169.15253404  -189.42586008   818.77053428   175.74308919
   166.89400109  -661.94197526    29.62166332  -289.18948333]"
"[ 5239.31724863   317.16546609 -1549.68329413   432.22126765  -153.90345111
  1638.40425627 -2844.31180656   -82.81221331 -1301.36331328 -1368.92079294
  -737.18341636 -1423.93101017  1555.74452877   349.46336582   729.578565
 -1419.87545077  -190.48347604   700.9693169   2461.47544445   837.89460411
   360.24605178   590.17348975  -150.37099822   292.81671661   369.06252976
  -334.68959775  -456.44820441  -157.34821465   183.8528805    447.13181663
  -610.55938936  -372.26289202   542.68495874  -493.73091698   858.38269531
  -212.90957255   570.18630526  -461.5513215   -433.90673486   111.30589179
   455.33965976  -825.19052456  -243.18883707   623.54137363  -560.211979
  1187.30673032  -439.05370561  -435.59856876  -107.97230519   714.24199543
   -50.41660482 -1052.57275575   265.27938682   523.45656426  -204.0413727
  -545.9740182    237.55571084   113.02826843   409.30276052  -395.08592421
  -207.31348824  -277.89577741   -23.73930215   -72.96248021]"
"[ 4697.94403087 -2259.4821709  -3982.52187019 -1829.06720828  -930.31315393
  1477.5452423  -2339.79025575 -1856.33696276 -1745.01586327 -1421.08204153
  -945.98491073 -1218.57259232  1376.01479487   248.45554898  -272.32478437
 -1097.09325988   872.39813114   326.80684927  1502.15072826   174.60853218
   753.30839304    82.12486372   140.41217395   313.41809731   540.13811589
  -647.27454867    15.01646645  -102.3373176    430.95542959  -324.56765969
  -920.05743488  -449.39981813  1071.96348848   720.01429832   472.85783594
  -471.43560032   693.92594367  -501.26776971   186.87156041   464.226619
   872.06676467  -510.15629667   614.07710951   307.09495303   897.58078567
   478.34559668   542.05996174   294.27980655  -293.78382583  -119.5973031
   254.93217277   227.72247082   549.08103665    16.01391424   403.19812471
   277.33464794   468.31051062  -492.49168237   761.16883475   184.61504191
  -204.03357117  -327.41366031   124.23109467  -327.89290941]"
"[ -620.19745814  4911.43312486  -315.65382338 -1288.38412714  1436.98199517
   -44.89419673  1084.79053472  -399.11492384   558.15842548   -40.02251122
   491.39876351  -623.9814844    693.77588512  -273.3729936   1917.26307915
  -543.38551433  1132.82428215   -92.13384163  -467.27295586  -693.98447275
  -245.94121627   162.5643918   -865.39817654   -86.29776984   574.89008569
   946.22606476 -1483.73918511  -548.92359438  -801.33972781  -478.62314256
  -143.47599769  -398.44433541   115.54476253   466.4340418   -644.48098641
   129.21479177  -445.43866158  -338.22062438   283.15122874  -144.15679019
  -998.98945988   134.3370291   -204.24110486  -153.15011264   -51.74598978
  -454.22665907  -241.06092955   308.63632819   566.05267124  -119.16910393
  -233.51880021   653.09860893   146.35011059  -657.10949528    46.078154
  -203.52197375   223.93292618   143.59158148    15.74706997  -302.90477334
  -167.59835469   326.35134408  -425.02247963   287.17641271]"
"[-1799.87325133  2903.72675702 -1462.42303218 -3973.66610609  1628.43017521
   823.97713013  2060.78453264  -439.84215202   670.03893587    19.36157135
  1061.04429337  -574.09572697   489.65680622  -907.84373112  1933.02547731
   135.34833668  1300.75295446   196.80206911   -40.33111043  -421.43714945
  -366.54428394   325.76691411 -1132.73642967   135.97730811   277.77867249
   864.49536825 -1521.06936562  -244.38151746  -761.69524797  -348.94268993
   334.98992338    39.7778086    270.07293708   153.7205613   -376.75497368
   520.70955228  -484.88485208  -263.21284894  1005.08622496  -276.0085057
  -436.04225211  -166.061139    -142.0729243    -67.2875437     52.18484482
  -116.57405315   193.31748626   188.66929796  -201.4540276   -286.05801476
    27.85823326   430.37226625   148.61205803  -397.20371351   789.93690331
  -398.37119085   225.39481663   -28.26983177   -42.51290497  -135.10343735
  -491.84818669   329.18374451   -65.47302472   553.58885077]"
"[ 1829.76597829  4142.39108859   268.90287895   -38.8057641   -501.05363046
   903.28009218 -1255.2541631   -639.71887117  1476.35221662  1538.95642428
    26.79197715 -1104.18317395   737.43932221  -190.44523275  1684.20975868
  -337.65223808  1091.82723805   -77.49762823   804.13953057  -127.35188165
  -697.72423414  -610.76895259  -580.40963801  -310.32530687   613.77887338
   705.85391767   121.9297215    785.64686994   -22.52654135  -781.31272461
   284.87800884   964.83267437   -93.08880706   229.75063108    51.8563828
  1345.46765797    31.23507439  -133.19567693   658.39573434  -187.33793032
  -221.61188125  -494.89416236    78.66854417  -709.67757397  -904.01427215
 -1190.63795901   383.37616024    44.60223838  -220.39386876    81.65985171
  -210.5243119   -387.06740959   717.6895126    -94.3872543   -560.45266958
  -168.16226728   464.82501013 -1097.80075119    95.47129476  1214.82831513
  -677.2157554    524.55047577   448.87930135   959.38618267]"
"[ 1854.74255141  2251.67355738  -740.91431089 -2025.47337938 -1097.70964654
  2119.51483468 -1291.51466449 -1123.62545699  1826.78226584  2116.23507558
   -62.18119029 -1362.88333015  1369.6142224   -201.28967392   707.23519164
   409.09682589  1288.64621273    51.96042222   966.63280661  -141.55473145
